time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
4.5322499999999994,179.34613460992682,216.5129953545953,217.7643600215775,-36380.34906115544,37613.028146209144,275.6900600324873
4.5325,179.4736159665846,216.51284935228264,217.76443744321253,-36492.15071029776,37771.69080780524,275.92263743526723
4.532749999999999,179.56424675115215,216.51269438260886,217.7645289343504,-36584.092750812015,37924.58663612904,276.0968948299214
4.5329999999999995,179.61869303149035,216.5125359979614,217.76462909050352,-36657.307791368636,38068.784754587585,276.21932962722263
4.53325,179.6384946164316,216.51237983638416,217.76473229468976,-36713.38805171657,38201.56666371144,276.2976053382343
4.533499999999999,179.62602901298925,216.5122314836772,217.76483285301344,-36754.345458606695,38320.491698226906,276.34037476547576
4.5337499999999995,179.5844567225959,216.51209633683214,217.76492513226373,-36782.56153367054,38423.45544259458,276.3570797015909
4.534,179.51764878716625,216.51197947214797,217.76500369620422,-36800.728337407825,38508.73970746449,276.3577308634956
4.534249999999999,179.4300978151631,216.51188552125387,217.76506343726288,-36811.78194965527,38575.05288382903,276.35267243823137
4.5344999999999995,179.32681405787957,216.51181855807152,217.76509970043588,-36818.83014560435,38621.55973390815,276.3523362559054
4.53475,179.21320846484582,216.5117819994774,217.7651083964033,-36825.07606334101,38647.89994185829,276.3669911956652
4.534999999999999,179.09496501749555,216.51177852208875,217.76508610111858,-36833.73975078676,38654.19502658099,276.4064939256347
4.53525,178.97790500963316,216.51180999720177,217.76503013944676,-36847.97952476145,38641.043506272814,276.48004742612443
4.5355,178.86784629406947,216.5118774454611,217.76493865081798,-36870.81507178077,38609.504492725086,276.59597389701736
4.535749999999999,178.77046082485342,216.51198101235758,217.76481063529337,-36905.05416945949,38561.0701756481,276.76150856131017
4.536,178.69113406838443,216.5121199651399,217.76464597890472,-36953.224810516425,38497.62792650522,276.98262051612824
4.53625,178.63483000782196,216.5122927112001,217.7644454576359,-37017.514371010504,38421.41300092931,277.26386613685014
4.536499999999999,178.6059654986279,216.5124968374684,217.76421071992286,-37099.71728428472,38334.95304271566,277.608279617932
4.53675,178.60829762826194,216.51272916983692,217.76394424806912,-37201.192466832275,38241.0057852742,278.01730406790034
4.537,178.64482747696496,216.51298585114432,217.76364929948227,-37322.83149744546,38142.491503720084,278.4907652205546
4.537249999999999,178.71772326618986,216.5132624358019,217.76332982912416,-37465.03828278825,38042.42188884713,279.0268883528184
4.5375,178.82826532523308,216.51355399872978,217.76299039502192,-37627.72065769685,37943.82709044201,279.6223574966637
4.53775,178.9768146257742,216.51385525593088,217.76263604909974,-37810.29407420729,37849.68271017706,280.27241458617294
4.537999999999999,179.16280586023018,216.51416069374756,217.76227221594314,-38011.69723683365,37762.83851321736,280.9709948735706
4.53825,179.3847652136111,216.51446470362887,217.7619045624093,-38230.419250310886,37685.95057331576,281.71089384884857
4.5385,179.64035214548824,216.51476171911457,217.76153886121398,-38464.537567013984,37621.418470262,282.4839600556853
4.538749999999999,179.92642370496776,216.51504635168408,217.76118085177723,-38711.765761355906,37571.32902383154,283.28130763802466
4.539,180.23911918970276,216.51531352215127,217.76083610168544,-38969.50992392603,37537.40787851624,284.09354217994587
4.53925,180.57396236481742,216.51555858439866,217.76050987210795,-39234.932264560244,37520.98005282266,284.9109933983798
4.539499999999999,180.92597800349893,216.51577743843558,217.76020699041885,-39505.02034571914,37522.94034102053,285.72394847934595
4.53975,181.28981921035373,216.5159666300248,217.75993173311022,-39776.66023937378,37543.734209707036,286.52288026830905
4.54,181.65990184188774,216.5161234344596,217.75968772182884,-40046.71181493124,37583.34957264054,287.29866508353547
4.5402499999999995,182.03054233549102,216.5162459224563,217.7594778350608,-40312.084324368145,37641.31956146078,288.04278556783225
4.5405,182.39609538062183,216.51633300657178,217.75930413761688,-40569.810454381615,37716.73614371926,288.7475146832659
4.540749999999999,182.75108808959706,216.51638446702898,217.75916782963523,-40817.117063598394,37808.27417958683,289.4060776475071
4.5409999999999995,183.09034762409334,216.51640095634096,217.7590692163601,-41051.49091418556,37914.225260945415,290.01278928070855
4.54125,183.40911958109345,216.51638398264097,217.75900769944977,-41270.737839036316,38032.54044719033,290.56316485935616
4.541499999999999,183.703174814912,216.5163358721478,217.75898179004957,-41473.033954522354,38160.88080632563,291.05400314854995
4.5417499999999995,183.96890275054795,216.51625971170276,217.75898914334329,-41656.96773020668,38296.67449254641,291.48344080481314
4.542,184.20338961323316,216.51615927280616,217.7590266137782,-41821.57195572126,38437.17894643409,291.85097781228467
4.542249999999999,184.40448035021302,216.51603891902414,217.75909032965896,-41966.34489544097,38579.546694286124,292.1574740450599
4.542499999999999,184.57082334887994,216.5159034990473,217.75917578534052,-42091.260187341046,38720.89315119597,292.4051174493071
4.54275,184.70189736016644,216.51575822803005,217.75927794882057,-42196.76531691995,38858.364799603005,292.5973647234242
4.542999999999999,184.79802032076188,216.51560856011682,217.75939138216634,-42283.76877354061,38989.20612149165,292.7388557551559
4.54325,184.86034003797263,216.5154600552815,217.75951037189097,-42353.61626825702,39110.823707640564,292.83530346146244
4.5435,184.89080696400603,216.5153182437374,217.75962906615672,-42408.056652580344,39220.84604977888,292.8933610768797
4.543749999999999,184.89212954968446,216.51518849122792,217.75974161551667,-42449.198420479406,39317.17763880421,292.92046935151245
4.544,184.86771293794305,216.51507586848751,217.75984231381256,-42479.45789546234,39398.04614114489,292.9246865477047
4.54425,184.8215820402349,216.51498502805302,217.75992573583986,-42501.50039573856,39462.04160198002,292.91450455596026
4.544499999999999,184.758290336872,216.51492009142063,217.75998686847038,-42518.175828841064,39508.1468238173,292.89865487088275
4.54475,184.68281605477674,216.51488454928935,217.76002123206794,-42532.45028916867,39535.75828680902,292.88590855615354
4.545,184.60044769854068,216.51488117730693,217.7600249892645,-42547.33531507811,39544.69720773211,292.88487465853086
4.545249999999999,184.5166612341965,216.5149119693506,217.75999503846822,-42565.81650478212,39535.21057208603,292.9038017762217
4.5455,184.43699153646003,216.51497808994688,217.75992908982988,-42590.78319175886,39507.96221249571,292.9503876177573
4.54575,184.3669009922211,216.51507984696178,217.75982572181593,-42624.96084102807,39464.0142407957,293.03160137689963
4.545999999999999,184.31164838558357,216.51521668519882,217.75968441700238,-42670.84774886083,39404.799365255756,293.15352357565905
4.54625,184.2761613510833,216.51538720102943,217.75950557619404,-42730.65751256888,39332.084833133646,293.3212076781498
4.5465,184.26491575056,216.5155891776657,217.7592905104969,-42806.26858714283,39247.92892729594,293.5385672506793
4.546749999999999,184.28182528694535,216.51581964018823,217.75904141150002,-42899.182065645735,39154.63110976969,293.80829174874145
4.547,184.33014450148087,216.51607492895295,217.75876130024588,-43010.4886150566,39054.67704118163,294.1317931731208
4.54725,184.41238800339707,216.51635078956247,217.7584539561825,-43140.84527390766,38950.67981022535,294.50918489081107
4.547499999999999,184.5302683556459,216.51664247718392,217.7581238277696,-43290.46257819304,38845.31877950336,294.93929290714937
4.54775,184.6846544994097,216.51694487264774,217.7577759268571,-43459.10223354953,38741.27749208558,295.419698854559
4.548,184.87555196587567,216.51725260748353,217.75741570934494,-43646.085300672465,38641.18208651878,295.94681298306216
4.5482499999999995,185.10210542633098,216.51756019483213,217.75704894496823,-43850.31061335097,38547.541637289694,296.5159745474822
4.5485,185.36262340688663,216.51786216303637,217.75668157931705,-44070.282910259535,38462.691774171486,297.1215762277155
4.548749999999999,185.65462428046106,216.5181531886572,217.756319591392,-44304.149938292365,38388.74283953701,297.75720862254553
4.5489999999999995,185.97490198344204,216.51842822567596,217.7559688501055,-44549.74758190985,38327.53372037479,298.41582044238766
4.54925,186.3196093206804,216.51868262774468,217.7556349731777,-44804.651894263094,38280.59234478757,299.08988979705964
4.549499999999999,186.68435624600357,216.51891226052288,217.75532319181465,-45066.23675572127,38249.10366510701,299.7716019238537
4.5497499999999995,187.06432015302877,216.51911360138385,217.7550382244259,-45331.73576702904,38233.88576575593,300.45302881123763
4.55,187.4543649897146,216.51928382408576,217.75478416243118,-45598.306900067924,38235.37453825914,301.12630641940984
4.550249999999999,187.84916591742612,216.51942086637433,217.75456437091185,-45863.098380636526,38253.61716315537,301.78380555127126
4.5505,188.24333626076103,216.51952347890256,217.75438140651843,-46123.31426545824,38288.27443385614,302.4182928554062
4.55075,188.63155362140708,216.51959125431023,217.75423695462976,-46376.278199579465,38338.63175553545,303.02307891693
4.550999999999999,189.00868223745843,216.519624635792,217.7541317873019,-46619.493899368885,38403.61845753904,303.5921508863724
4.55125,189.36988893703963,216.5196249049818,217.7540657430504,-46850.700998588334,38481.83487491567,304.120287589563
4.5515,189.71075034057353,216.5195941494879,217.75403772898545,-47067.92501784584,38571.58648746599,304.6031555364752
4.551749999999999,190.0273492906157,216.51953521090374,217.75404574528474,-47269.520367834244,38670.92425668643,305.037384693252
4.552,190.31635881633198,216.5194516145972,217.75408693145502,-47454.20547018727,38777.69017513913,305.42062329322295
4.55225,190.57511225993838,216.51934748301923,217.754157633309,-47621.08927215309,38889.56694151522,305.7515713379914
4.552499999999999,190.80165849738665,216.5192274346722,217.75425348908874,-47769.68863780244,39004.13059975743,306.02999278039715
4.55275,190.9948014718982,216.51909647122153,217.75436953270437,-47899.9363141304,39118.90493322008,306.2567066915628
4.553,191.1541235266156,216.51895985552127,217.7545003116448,-48012.179390004116,39231.4163854554,306.4335580000494
4.553249999999999,191.27999227443217,216.5188229835333,217.7546400167636,-48107.16838429101,39339.248287675015,306.5633686586658
4.5535,191.37355098366177,216.51869125327,217.75478262085454,-48186.037311620836,39440.09320846542,306.64987034974456
4.55375,191.4366926933792,216.5185699339486,217.75492202271332,-48250.275275273816,39531.802302552926,306.69762008773574
4.553999999999999,191.4720185080614,216.51846403853835,217.75505219325188,-48301.69032218469,39612.43062040763,306.71190032218755
4.55425,191.48278076298732,216.51837820278982,217.75516732016885,-48342.36646098217,39680.27744681875,306.6986053858217
4.5545,191.4728120037915,216.51831657367043,217.75526194771524,-48374.6148868587,39733.92086143103,306.66411637022304
4.554749999999999,191.44644098754523,216.51828270989512,217.75533110820317,-48400.92057400048,39772.245854401546,306.61516674167893
4.555,191.40839718799634,216.51827949694095,217.75537044209298,-48423.88548507632,39794.46548236093,306.5587012252559
4.55525,191.36370557008877,216.51830907857465,217.75537630376826,-48446.16970635777,39800.134710074126,306.50173067713763
4.555499999999999,191.31757368114114,216.5183728065173,217.755345850439,-48470.43184561152,39789.15674785926,306.45118582241884
4.55575,191.27527337704907,216.5184712094242,217.75527711201204,-48499.27002787983,39761.781860162155,306.4137728455544
4.555999999999999,191.2420197474669,216.51860398188526,217.75516904022317,-48535.16479226267,39718.59878303188,306.3958338708027
4.5562499999999995,191.22285000755417,216.51876999366337,217.75502153581053,-48580.4251321299,39660.51904407574,306.4032153484869
4.5565,191.22250526774442,216.5189673188964,217.75483545303672,-48637.138833744044,39588.75462452055,306.4411472600681
4.556749999999999,191.24531815958693,216.51919328450214,217.75461258140433,-48707.12815655589,39504.78953631229,306.5141358646302
4.5569999999999995,191.29510926956334,216.51944453656574,217.7543556049557,-48791.91176543505,39410.34600516212,306.62587242965077
4.55725,191.3750952023877,216.51971712304993,217.75406804008307,-48892.6736742135,39307.34605094316,306.7791600233434
4.557499999999999,191.48781085484023,216.52000659078286,217.7537541532928,-49010.23979489095,39197.869338153636,306.97586000349844
4.5577499999999995,191.63504813190517,216.52030809433444,217.7534188608464,-49145.062511624186,39084.108230096914,307.21685933308106
4.558,191.8178128879159,216.520616514109,217.75306761264443,-49297.213517306314,38968.32102026547,307.5020593050292
4.558249999999999,192.03630134332948,216.52092658077308,217.75270626309174,-49466.38496726623,38852.78433295125,307.83038569028923
4.5585,192.28989663620027,216.52123300298175,217.75234093200996,-49651.89882345157,38739.7456826077,308.1998197585076
4.55875,192.57718554502662,216.521530595304,217.7519778588996,-49852.724087349314,38631.377158672665,308.607449084264
4.558999999999999,192.89599479764078,216.52181440324952,217.75162325402098,-50067.501454527584,38529.73116056856,309.0495365657045
4.55925,193.24344579038217,216.5220798223755,217.75128314984931,-50294.574771445536,38436.69904792654,309.52160566575157
4.5595,193.61602601135664,216.52232270860827,217.7509632564542,-50532.02853909756,38353.97349554823,310.0185395527569
4.559749999999999,194.00967501437523,216.5225394771339,217.7506688242676,-50777.730590706306,38283.01525329727,310.5346915759402
4.56,194.41988244262225,216.52272718749512,217.75040451753443,-51029.37897417061,38225.02491026583,311.0640043638153
4.56025,194.84179536191579,216.52288361287606,217.75017430149177,-51284.55199590597,38180.92015258978,311.60013477813897
4.560499999999999,195.27033203355657,216.5230072919422,217.74998134599713,-51540.76033215709,38151.31888766184,312.13658198406256
4.56075,195.70029923019365,216.52309756203243,217.74982794794556,-51795.50008734465,38136.52848670155,312.6668159978081
4.561,196.12651026329348,216.52315457295376,217.7497154743624,-52046.30567654023,38136.5412751418,313.1844042325882
4.561249999999999,196.543901032194,216.52317928110136,217.7496443275744,-52290.80143022407,38151.036278446445,313.6831337667804
4.5615,196.9476416049139,216.52317342410615,217.7496139333379,-52526.75086306963,38179.3871120316,314.15712729074704
4.56175,197.33324108215447,216.5231394766798,217.74962275225303,-52752.102613170704,38220.67579000644,314.6009509363898
4.561999999999999,197.69664376176067,216.52308058878228,217.74966831424302,-52965.032142016105,38273.71212037427,315.00971244460777
4.56225,198.03431489713324,216.52300050766385,217.74974727532535,-53163.97838642528,38337.0582558272,315.37914837063835
4.5625,198.34331461855072,216.5229034857155,217.7498554953685,-53347.67466908308,38409.057880787324,315.7056992587257
4.562749999999999,198.62135885322755,216.52279417639983,217.749988135029,-53515.17330152982,38487.86943811335,315.9865719312162
4.563,198.8668663337464,216.5226775208225,217.75013976959724,-53665.863449593526,38571.5027338866,316.2197882310374
4.56325,199.0789910237621,216.5225586277132,217.7503045170806,-53799.4819733099,38657.858206641205,316.4042197308156
4.5634999999999994,199.25763951575507,216.52244264974192,217.75047617750394,-53916.117098366565,38744.7681088084,316.5396080787785
4.56375,199.40347317123394,216.52233465917593,217.75064838013176,-54016.20492106273,38830.038823254785,316.6265707947194
4.563999999999999,199.51789498365062,216.52223952588275,217.75081473512844,-54100.51889083043,38911.49352664065,316.66659246344454
4.5642499999999995,199.6030213535747,216.52216180062413,217.75096898605298,-54170.15255081103,38987.01441372351,316.66200140371893
4.5645,199.66163917951107,216.522105606443,217.75110515955606,-54226.49594531236,39054.58371229282,316.6159320234816
4.564749999999999,199.69714889061493,216.5220745407403,217.75121770871158,-54271.20622093363,39112.32274658439,316.5322732125516
4.5649999999999995,199.7134942825412,216.52207159037047,217.7513016465525,-54306.1730537563,39158.528347043764,316.4156032771129
4.56525,199.71508026592824,216.5220990617605,217.7513526666043,-54333.47962659175,39191.70595531596,316.27111208984917
4.565499999999999,199.70667989719288,216.52215852768504,217.75136724751695,-54355.35995650488,39210.59883432037,316.10451131812215
4.5657499999999995,199.69333232919914,216.52225079192186,217.75134273926272,-54374.15343268493,39214.212863127366,315.92193380061536
4.566,199.68023358758276,216.52237587257224,217.75127742879764,-54392.25746753715,39201.836473882184,315.7298233687481
4.566249999999999,199.67262233665332,216.52253300437994,217.7511705835757,-54412.079189277894,39173.05537197647,315.5348166487683
4.5665,199.6756630336392,216.52272065991747,217.75102247181775,-54435.98711230686,39127.76176974451,315.34361862699916
4.56675,199.69432906629527,216.52293658905378,217.75083435899526,-54466.263712479406,39066.15795684133,315.162874004898
4.566999999999999,199.73328861019098,216.52317787568106,217.7506084805506,-54505.059808675825,38988.754125797146,314.99903660070527
4.56725,199.7967960122558,216.52344101026105,217.75034799144234,-54554.35161056796,38896.36046772109,314.8582392569973
4.5675,199.88859149215844,216.5237219763787,217.7500568936567,-54615.90123627336,38790.07364941253,314.7461668738167
4.567749999999999,200.01181184213752,216.52401634915904,217.74973994335488,-54691.22143390406,38671.257877944874,314.6679352905628
4.568,200.16891459334994,216.5243194031264,217.74940253981404,-54781.54515927883,38541.520850845125,314.62797877291774
4.56825,200.361617803302,216.52462622686747,217.74905059876153,-54887.80056984145,38402.68497806534,314.6299488125601
4.568499999999999,200.5908572120993,216.52493184170967,217.74869041307343,-55010.59189379097,38256.75434483497,314.67662680970426
4.56875,200.85676202962233,216.52523132153664,217.7483285041254,-55150.18652534112,38105.877961041915,314.76985297866935
4.569,201.15865007205187,216.52551991085238,217.7479714673087,-55306.50858372085,37952.30991189748,314.9104734972218
4.569249999999999,201.4950423898472,216.52579313825998,217.74762581537036,-55479.13905687034,37798.367085234924,315.0983075194958
4.5695,201.86369694834303,216.52604692264097,217.7472978233026,-55667.32253264675,37646.38520186678,315.33213520348284
4.56975,202.2616603649016,216.52627766951238,217.7469933784742,-55869.980402613175,37498.673916034895,315.60970738564407
4.569999999999999,202.68533619916454,216.5264823552854,217.74671783957808,-56085.73030797627,37357.47178226774,315.92777698877677
4.57025,203.13056785725365,216.5266585974499,217.7464759077767,-56312.911485751356,37224.901902135185,316.2821516982653
4.5705,203.5927338227945,216.52680470905887,217.74627151313388,-56549.61556750028,37102.92906879883,316.66776690963195
4.570749999999999,204.06685267658565,216.5269197362697,217.74610771907274,-56793.72228463164,36993.31921836572,317.0787774584139
4.571,204.54769521493276,216.52700347811566,217.74598664717564,-57042.93944480922,36897.60197448385,317.50866620997493
4.57125,205.02990092007403,216.52705648811045,217.74590942416273,-57294.84646489391,36817.037036173264,317.95036722550253
4.5714999999999995,205.50809606542612,216.527080057728,217.7458761523651,-57546.94067830812,36752.58510856297,318.3964009394653
4.57175,205.97701084052116,216.52707618223917,217.74588590445427,-57796.68557988467,36704.884012229624,318.83901858612967
4.571999999999999,206.43159304024044,216.52704750980502,217.74593674261465,-58041.560130088146,36674.23052967721,319.270352996218
4.5722499999999995,206.8671160644432,216.5269972751307,217.74602576176827,-58279.10821374281,36660.56845788035,319.6825728429785
4.5725,207.2792792023083,216.52692921934621,217.7461491558889,-58506.98733664715,36663.48323474134,320.0680374401446
4.572749999999999,207.66429841741268,216.52684749810746,217.7463023058929,-58723.01564706732,36682.20339604407,320.4194492707394
4.5729999999999995,208.01898609416233,216.52675658018106,217.74647988708114,-58925.21638824938,36715.60899957909,320.7300015428955
4.57325,208.34081844594985,216.52666113900293,217.74667599363488,-59111.85892270855,36762.247026355304,320.993518214556
4.573499999999999,208.6279895157321,216.52656593984696,217.74688427726235,-59281.495518869066,36820.35363725676,321.204584092167
4.573749999999999,208.87945091885334,216.52647572534497,217.74709809674454,-59432.99315513265,36887.88302941043,321.3586627803279
4.574,209.0949366866759,216.5263951021148,217.74731067486607,-59565.559674912576,36962.542502338416,321.45220043346575
4.574249999999999,209.27497277084663,216.52632843121802,217.7475152590327,-59678.76371762775,37041.83321227049,321.48271343340525
4.5745,209.42087096622316,216.5262797250616,217.74770528177532,-59772.54795392215,37123.09596646276,321.4488582876208
4.57475,209.5347072109916,216.52625255318708,217.74787451733422,-59847.23526706395,37203.56129072716,321.3504822142523
4.574999999999999,209.6192844309473,216.52624995916355,217.74801723060258,-59903.52764497724,37280.40289532651,321.1886530565555
4.57525,209.67808031657972,216.52627439052176,217.74812831487205,-59942.497676866304,37350.79356956292,320.9656673585456
4.5755,209.7151806606912,216.52632764334004,217.74820341508303,-59965.572682925515,37411.962456266854,320.6850356442017
4.575749999999999,209.7351991432984,216.52641082273115,217.7482390336143,-59974.51164304083,37461.25259627531,320.35144418493496
4.576,209.7431847296304,216.52652432008864,217.7482326160504,-59971.37522840069,37496.17759189779,319.9706928247344
4.57625,209.74451814335018,216.5266678075419,217.74818261483352,-59958.48937614863,37514.47621901865,319.54960876959257
4.576499999999999,209.7447991845234,216.52684024965288,217.74808852922683,-59938.4029791555,37514.16382121411,319.09593664598634
4.57675,209.74972697060673,216.5270399319719,217.7479509205674,-59913.8403881486,37493.57934698367,318.6182055978996
4.577,209.76497547560118,216.52726450566556,217.74777140237737,-59887.6495392957,37451.42694335915,318.12557472441705
4.577249999999999,209.79606701123453,216.52751104705183,217.74755260549068,-59862.74662442649,37386.81109571346,317.6276587558319
4.5775,209.8482465161423,216.52777613052064,217.74729811895116,-59842.05831100941,37299.26440396501,317.13433651407337
4.57775,209.92635967514244,216.52805591301313,217.7470124080107,-59828.46259255473,37188.76720844317,316.65554538369463
4.577999999999999,210.0347379622349,216.52834622796365,217.74670071110586,-59824.72940524989,37055.7584227886,316.20106570496813
4.57825,210.1770936719323,216.52864268639175,217.74636891819517,-59833.462181573756,36901.1370941977,315.78029965521677
4.5785,210.35642786256244,216.5289407826848,217.74602343328678,-59857.04152491353,36726.25439036843,315.4020497663056
4.578749999999999,210.57495387722025,216.52923600250497,217.74567102436984,-59897.57217970122,36532.89590446108,315.07430268928505
4.579,210.8340387356367,216.52952393022716,217.7453186642719,-59956.83443859163,36323.25437061234,314.80402411531634
4.57925,211.13416421415738,216.5298003533425,217.74497336618555,-60036.24107145595,36099.89308901863,314.59697085332255
4.5794999999999995,211.4749088699614,216.53006136134846,217.74464201774782,-60136.80078066858,35865.700567026666,314.4575259165663
4.57975,211.85495164511806,216.5303034367983,217.74433121759768,-60259.089084039246,35623.83708650034,314.38856206375397
4.579999999999999,212.27209703634773,216.5305235363876,217.74404711828862,-60403.22740200367,35377.67410333079,314.3913385741808
4.5802499999999995,212.7233211699736,216.53071916020238,217.74379527929378,-60568.87098107043,35130.72756765754,314.46543512956794
4.5805,213.20483751046066,216.53088840755694,217.74358053361166,-60755.20612326298,34886.586418607956,314.6087255661183
4.580749999999999,213.71218038375355,216.53103001817485,217.7434068711666,-60960.95701410367,34648.83765078876,314.81739300482883
4.5809999999999995,214.24030403629237,216.53114339783042,217.74327734181045,-61184.40225270451,34420.989467343185,315.08598653486894
4.58125,214.78369459283982,216.5312286279433,217.74319398027555,-61423.400990289185,34206.39412253263,315.40751828884623
4.581499999999999,215.336492028842,216.5312864590076,217.74315775491462,-61675.42838183297,34008.17211245872,315.7735984841387
4.58175,215.8926191358484,216.5313182881252,217.74316854150965,-61937.61985356799,33829.13939329715,316.17460487739424
4.582,216.44591442457613,216.5313261212925,217.74322512284033,-62206.823491152165,33671.73929058094,316.5998821421557
4.582249999999999,216.99026596700307,216.531312521447,217.7433252140977,-62479.65966368405,33537.98070974222,317.03796596691797
4.5825,217.5197433103803,216.53128054361994,217.7434655136185,-62752.586821815676,33429.38416724193,317.4768261977522
4.58275,218.0287247844085,216.53123365883678,217.74364177781774,-63021.97224819695,33346.93703399821,317.90412311199367
4.582999999999999,218.51201775020593,216.53117566866567,217.74384891862266,-63284.16639939732,33291.059220161434,318.30747088708887
4.58325,218.9649695897514,216.53111061252739,217.74408112117524,-63535.579364004916,33261.58033514711,318.6747024888834
4.5835,219.38356749340173,216.53104267003653,217.74433197908425,-63772.7578751029,33257.729132633365,318.99413050608973
4.583749999999999,219.7645253602807,216.53097606074328,217.74459464409284,-63992.46125957686,33278.135801145145,319.25479885916405
4.584,220.10535637482573,216.53091494369633,217.7448619866659,-64191.7346839566,33320.84739178929,319.44672077038956
4.58425,220.40443005907449,216.5308633192253,217.74512676374482,-64367.9780683244,33383.356391179885,319.56109886033425
4.584499999999999,220.66101282423853,216.53082493527435,217.74538178973043,-64519.00908711625,33462.64215562055,319.59052370375207
4.58475,220.8752912594627,216.53080320048878,217.74562010666466,-64643.11875853111,33555.22462858215,319.52914761358824
4.585,221.04837760546053,216.5308011060745,217.74583514959303,-64739.11824209656,33657.22947406576,319.3728308121051
4.585249999999999,221.1822970726496,216.53082115822582,217.74602090318643,-64806.375615262914,33764.46348028672,319.1192574891724
4.5855,221.27995688517012,216.53086532264533,217.74617204589217,-64844.84158246939,33872.498827923686,318.76801954364345
4.58575,221.34509717160105,216.53093498237706,217.74628407817244,-64855.06328092575,33976.76458138161,318.3206660660995
4.585999999999999,221.38222408749854,216.53103090984428,217.7463534317499,-64838.18558262939,34072.64355620395,317.78071686821625
4.58625,221.39652584970494,216.5311532536318,217.7463775572144,-64795.93954746057,34155.57254647207,317.1536386191364
4.5865,221.39377269090528,216.531301540198,217.746354987856,-64730.61795254219,34221.14376764423,316.4467824402275
4.586749999999999,221.38020210493278,216.5314746903387,217.74628537813797,-64645.03810288027,34265.20528689354,315.6692821668602
4.587,221.36239114443197,216.5316710498726,217.74616951581933,-64542.492411678926,34283.95817778657,314.83191294052153
4.587249999999999,221.3471179434031,216.5318884336882,217.74600930735838,-64426.687519452804,34274.04815124397,313.9469103761413
4.5874999999999995,221.34121505339135,216.53212418197305,217.7458077368559,-64301.67299276889,34232.649481231194,313.02775128261976
4.58775,221.3514175841,216.53237522716998,217.74556879942736,-64171.76089980409,34157.53916141861,312.088897815201
4.587999999999999,221.38420950302603,216.53263816996412,217.74529741049577,-64041.4377946835,34047.15939687197,311.14550800958835
4.5882499999999995,221.4456717473354,216.53290936240498,217.7449992930744,-63915.27084986152,33900.66675019447,310.2131168751014
4.5885,221.54133600651727,216.53318499611262,217.7446808456353,-63797.810050139684,33717.96652080347,309.3072935717517
4.588749999999999,221.67604811985248,216.53346119342459,217.74434899362168,-63693.488498414124,33499.73123439533,308.44328160366155
4.5889999999999995,221.85384497623403,216.5337340992858,217.74401102805987,-63606.52297771869,33247.402451319285,307.6356303439275
4.58925,222.07784859059598,216.53399997168944,217.7436744350448,-63540.81696325335,32963.17546076905,306.8978274573501
4.589499999999999,222.35018065624539,216.53425526853965,217.74334672008644,-63499.8682794716,32649.966804823984,306.24194278629454
4.58975,222.67190034238203,216.53449672890687,217.74303523145315,-63486.683549562564,32311.364964202134,305.67829488678797
4.59,223.04296743987993,216.5347214468066,217.74274698666943,-63503.70148753978,31951.56492740337,305.2151515335357
4.590249999999999,223.46223218609023,216.53492693582953,217.74248850626606,-63552.72693747763,31575.287747731556,304.8584750683806
4.5905,223.9274522601711,216.53511118318497,217.7422656587224,-63634.87737220565,31187.686559423735,304.61172240483813
4.59075,224.4353365791524,216.535272691989,217.7420835202866,-63750.54332810163,30794.240865857042,304.4757078351276
4.590999999999999,224.98161468798008,216.53541051091895,217.74194625301385,-63899.36397771379,30400.641220998583,304.44853458968373
4.59125,225.5611297678006,216.53552425066854,217.74185700395006,-64080.218733010195,30012.66669193398,304.5255985038824
4.5915,226.1679526226803,216.5356140869569,217.7418178278939,-64291.2354352461,29636.05770827474,304.6996643291162
4.591749999999999,226.79551347307935,216.5356807501674,217.74182963562305,-64529.815329710415,29276.387067307427,304.9610123871352
4.592,227.43674800053932,216.5357255020126,217.74189216887873,-64792.67465257468,28938.931966861193,305.29765061064177
4.59225,228.08425385629704,216.53575009992412,217.7420040027756,-65075.90228085439,28628.549977304607,305.6955847193559
4.592499999999999,228.73045376012286,216.53575675015023,217.74216257566297,-65375.03252355285,28349.56183751659,306.13913748575294
4.59275,229.3677613590113,216.53574805080822,217.74236424581903,-65685.13177099873,28105.643866306793,306.61130682880776
4.593,229.98874616651426,216.5357269263576,217.742604373726,-66000.89737874438,27899.732621327392,307.0941518574349
4.593249999999999,230.5862941372681,216.53569655515065,217.7428774280742,-66316.76685046402,27733.944214342635,307.5691959321925
4.5935,231.15376072159995,216.53566029186604,217.7431771130741,-66627.03510889703,27609.5104086463,308.01783624396296
4.59375,231.68511356771955,216.53562158672642,217.74349651415397,-66925.97741221605,27526.73328677375,308.42175021224216
4.593999999999999,232.17506237294273,216.53558390345952,217.74382825867778,-67207.9752915953,27484.959891138988,308.7632900607905
4.59425,232.6191737142653,216.5355506379663,217.74416468795042,-67467.6427595547,27482.577814772543,309.0258581137855
4.5945,233.01396900117172,216.53552503961762,217.74449803650793,-67699.94997204085,27517.032262959703,309.19425656330634
4.5947499999999994,233.3570039837278,216.53551013701508,217.7448206144995,-67900.3415230687,27584.864629160602,309.2550066013575
4.595,233.64692851564604,216.53550866991947,217.74512498888302,-68064.84661060758,27681.772140695393,309.196632822882
4.595249999999999,233.88352551834615,216.53552302887968,217.74540415917244,-68190.17843631226,27802.687642288092,309.00990965054575
