time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
4.824999999999999,100.41360065867886,216.38109249847872,217.77841761881263,22589.871374627222,-3735.1262263250546,273.7629709861254
4.82525,100.42890586411,216.3811122455362,217.77815769717586,22556.276377290364,-3708.767419215498,273.21223702355513
4.8255,100.43660345373343,216.38115192840874,217.77789365754904,22522.573821024656,-3679.4820533905818,272.7002645089264
4.825749999999999,100.43672991641021,216.38120909663067,217.7776290572496,22489.24102261757,-3647.263077846641,272.2319158767981
4.826,100.4295003845868,216.38128088421652,217.77736745912307,22456.742688488703,-3612.177136497464,271.81100380269663
4.82625,100.4153039824272,216.38136407937222,217.77711234481762,22425.520023668978,-3574.362264867929,271.44019791516274
4.826499999999999,100.39469537462,216.3814552025111,217.7768670302961,22395.980508593686,-3534.023913813432,271.1209605102115
4.82675,100.36838267141364,216.38155059067753,217.77663458563464,22368.48857835898,-3491.4294097476654,270.85351324161434
4.827,100.33721191721776,216.38164648632906,217.7764177610487,22343.357415376027,-3446.900997047881,270.63683579094516
4.827249999999999,100.30214846041433,216.38173912832738,217.77621892092856,22320.84203790124,-3400.8076407316744,270.4686964971579
4.8275,100.26425556989014,216.3818248429308,217.7760399874664,22301.13383443872,-3353.5557953999464,270.34571389969443
4.82775,100.22467072800453,216.3819001325911,217.77588239522015,22284.356658311728,-3305.5793691679683,270.2634471753078
4.827999999999999,100.18458008878252,216.3819617604069,217.77574705768677,22270.564558673606,-3257.329128355191,270.2165125760977
4.82825,100.14519164228749,216.38200682819675,217.7756343466648,22259.741184797465,-3209.2617997056323,270.19872224516206
4.8285,100.10770766941542,216.3820328463103,217.77554408487086,22251.800860601874,-3161.8291316535606,270.2032412254295
4.828749999999999,100.07329710370183,216.38203779349794,217.7754755519483,22246.591286991697,-3115.4671745869214,270.22275810176177
4.829,100.04306843607435,216.38202016539861,217.7754275036852,22243.897791647043,-3070.5860323022625,270.2496645277827
4.829249999999999,100.01804380292374,216.38197901048517,217.77539820392906,22243.44901025945,-3027.5603231454415,270.2762388762876
4.8294999999999995,99.99913488587667,216.38191395260841,217.77538546838247,22244.923850713916,-2986.720570106687,270.29482939484
4.82975,99.9871212221866,216.38182519960372,217.77538671917932,22247.959563074593,-2948.345714916887,270.2980325189003
4.829999999999999,99.98263147734744,216.38171353776593,217.77539904887138,22252.16071408023,-2912.656922619654,270.27886236280176
4.8302499999999995,99.98612816679918,216.38158031233348,217.77541929223676,22257.108845706352,-2879.812810921649,270.2309078431227
4.8305,99.99789623268637,216.38142739446533,217.77544410413861,22262.372583590342,-2849.9062036549103,270.1484743609143
4.830749999999999,100.01803578667246,216.3812571355182,217.77547004150856,22267.517952999322,-2822.9624707884445,270.02670745459403
4.8309999999999995,100.0464592236964,216.38107230973816,217.7754936474473,22272.118657666095,-2798.9394794980353,269.8616963153569
4.83125,100.08289279783298,216.38087604676124,217.77551153538346,22275.76608020982,-2777.7291427289733,269.65055551895637
4.831499999999999,100.1268826340831,216.380671755563,217.77552047123774,22278.078771844925,-2759.160514358811,269.39148376476123
4.83175,100.1778050331883,216.38046304170106,217.77551745159738,22278.711213385755,-2743.004344332899,269.0837988234751
4.832,100.23488081460816,216.38025361986442,217.77549977600933,22277.36164878147,-2728.978973798127,268.72794828153417
4.832249999999999,100.29719333950369,216.38004722384193,217.7754651116513,22273.778816063656,-2716.757420031412,268.32549603890345
4.8325,100.36370976428277,216.37984751609895,217.77541154883292,22267.767428058603,-2705.975474502489,267.8790848757135
4.83275,100.43330499866656,216.3796579991519,217.77533764600776,22259.192285836325,-2696.240615275709,267.39237576056064
4.832999999999999,100.50478778217825,216.37948193088388,217.77524246323986,22247.980940896432,-2687.1415176065925,266.8699649374452
4.83325,100.57692825045932,216.3793222458571,217.7751255833519,22234.12485674505,-2678.257934369337,266.3172802055558
4.8335,100.64848633807735,216.37918148452064,217.7749871202856,22217.679055984412,-2669.170711096479,265.74045819981563
4.833749999999999,100.71824035697568,216.3790617320258,217.7748277145211,22198.76027449762,-2659.4716990360325,265.1462048897124
4.834,100.78501509828024,216.37896456812692,217.77464851571244,22177.543678949736,-2648.773333732421,264.5416419340717
4.83425,100.84770882825276,216.37889102937226,217.7744511530104,22154.258236856505,-2636.7176560911066,263.934141949453
4.834499999999999,100.90531858491192,216.3788415844909,217.7742376938418,22129.180859150052,-2622.9845674516755,263.33115615365625
4.83475,100.95696322828118,216.37881612356415,217.77401059218758,22102.62946281034,-2607.29912951691,262.74003821236806
4.835,101.00190375246018,216.37881396122827,217.77377262765592,22074.955125124026,-2589.4377436048894,262.16786842121184
4.835249999999999,101.03956042996445,216.37883385382025,217.77352683686723,22046.533520946003,-2569.23307104997,261.62128257015104
4.8355,101.06952642654822,216.37887403003577,217.77327643884007,22017.75584955845,-2546.577587030068,261.1063099351193
4.83575,101.09157759672017,216.3789322343436,217.77302475621642,21989.019468018705,-2521.4256929254448,260.6282247986092
4.835999999999999,101.10567824541808,216.3790057820898,217.77277513425082,21960.718453061865,-2493.7943467419477,260.1914156982822
4.83625,101.1119827190776,216.37909162494427,217.7725308595364,21933.234313589703,-2463.7622063451076,259.7992762307349
4.836499999999999,101.1108327690456,216.37918642509212,217.77229508044178,21906.92707056751,-2431.4673154148595,259.4541206976257
4.836749999999999,101.10275071150383,216.37928663636262,217.77207073118333,21882.126910922743,-2397.1033963092254,259.1571271870149
4.837,101.08842849032325,216.37938859032133,217.77186046135913,21859.126607061135,-2360.9148466049164,258.9083098599294
4.837249999999999,101.06871283201309,216.3794885852357,217.77166657263638,21838.174874267137,-2323.1905661895553,258.7065212977244
4.8374999999999995,101.04458676443627,216.37958297575642,217.77149096410048,21819.470815018543,-2284.2567687049254,258.54948480490356
4.83775,101.01714785220639,216.37966826113842,217.7713350875625,21803.15957268565,-2244.4689542503597,258.4338556041694
4.837999999999999,100.98758358030608,216.37974116987192,217.77119991387167,21789.32928784715,-2204.2032390146105,258.3553089551043
4.8382499999999995,100.95714439176288,216.37979873867525,217.77108591101208,21778.009419245394,-2163.8472514926143,258.3086524200314
4.8385,100.92711495306354,216.37983838394157,217.77099303447343,21769.1704589604,-2123.7908138485054,258.28795882698887
4.838749999999999,100.89878428000496,216.37985796392178,217.77092073008524,21762.725038482666,-2084.4166306370544,258.2867159659468
4.8389999999999995,100.87341540423394,216.3798558301439,217.7708679492007,21758.530389780157,-2046.0912054425485,258.29798871345645
4.83925,100.8522152941362,216.3798308668363,217.77083317582012,21756.392093949074,-2009.1561991201365,258.3145891133611
4.839499999999999,100.83630576042934,216.37978251741285,217.77081446494907,21756.069020342096,-1973.9204314385474,258.32924993634805
4.83975,100.82669607456229,216.37971079738807,217.77080949122254,21757.279331865757,-1940.6527113556501,258.33479737941803
4.84,100.82425800513973,216.37961629342317,217.7708156065784,21759.70740804722,-1909.5756603429595,258.3243188222731
4.840249999999999,100.82970393315865,216.37950014853868,217.77082990554254,21763.011517030558,-1880.8606686414364,258.2913219027512
4.8405,100.84356864089987,216.37936403386118,217.7708492965189,21766.832051322544,-1854.624096701594,258.22988157931104
4.84075,100.86619528292721,216.37921010760124,217.77087057732854,21770.80013021564,-1830.9248039973838,258.13477228909284
4.840999999999999,100.89772594299787,216.3790409622649,217.77089051314815,21774.546364612237,-1809.7630556436102,258.00158276322685
4.84125,100.93809706098153,216.37885956138757,217.77090591494985,21777.709577587928,-1791.0808245365592,257.8268115099663
4.8415,100.98703988322738,216.3786691673319,217.7709137165359,21779.945276476745,-1774.7634738461488,257.6079414095469
4.841749999999999,101.04408595298234,216.3784732619039,217.77091104830487,21780.933679443187,-1760.64277237022,257.34349227649744
4.842,101.10857751957506,216.37827546172133,217.77089530597513,21780.38711121463,-1748.5011642647326,257.03305063434266
4.84225,101.1796826113294,216.37807943038766,217.7708642126172,21778.056598578332,-1738.0771856806582,256.67727631712046
4.842499999999999,101.25641439245636,216.37788878960475,217.77081587252025,21773.737515998,-1729.0718945201504,256.27788586763495
4.84275,101.33765431278634,216.3777070313822,217.77074881561978,21767.274154786457,-1721.156156461555,255.83761305139777
4.843,101.42217846464854,216.37753743347298,217.77066203144915,21758.563115133053,-1713.9786110947407,255.36014715577818
4.843249999999999,101.50868648595765,216.37738298008344,217.77055499183808,21747.555448307932,-1707.174126884816,254.8500501033113
4.8435,101.5958322940638,216.377246289781,217.77042766185224,21734.25750589287,-1700.372543069004,254.31265378183375
4.84375,101.68225590158593,216.37712955233968,217.770280498763,21718.73048324001,-1693.2074907117087,253.75393938454351
4.843999999999999,101.76661555270464,216.37703447605134,217.77011443912127,21701.08867482629,-1685.3250841244069,253.18040095866783
4.84425,101.84761942497119,216.37696224677174,217.76993087429753,21681.496489066914,-1676.3922777046082,252.59889577584835
4.844499999999999,101.92405616568828,216.37691349968452,217.76973161513038,21660.164298787036,-1666.1046918695542,252.01648454909005
4.8447499999999994,101.9948235711419,216.37688830445447,217.76951884658797,21637.3432302897,-1654.1937249452112,251.44026491339835
4.845,102.05895476902967,216.37688616411933,217.76929507357343,21613.3190181904,-1640.4327853128202,250.87720193854378
4.845249999999999,102.11564132704048,216.3769060277308,217.76906305922776,21588.405074375714,-1624.6424994022645,250.3339597276576
4.8454999999999995,102.16425278159379,216.37694631642324,217.768825757251,21562.9349371147,-1606.694775755327,249.8167383476819
4.84575,102.2043521584276,216.37700496226182,217.76858623989816,21537.25428011222,-1586.5156327846255,249.33112041076416
4.845999999999999,102.23570713956876,216.3770794589136,217.76834762341124,21511.71267083881,-1564.0867273790107,248.8819315565886
4.8462499999999995,102.25829661814193,216.37716692289717,217.76811299269426,21486.655272599066,-1539.4455524571918,248.4731188577862
4.8465,102.27231247266083,216.3772641639116,217.76788532705282,21462.41468539794,-1512.6843032152644,248.10765077644092
4.846749999999999,102.2781564853237,216.3773677625299,217.76766742878604,21439.303116725678,-1483.947443398146,247.7874417429239
4.8469999999999995,102.27643242398004,216.37747415336216,217.76746185634002,21417.60506501269,-1453.4280337011576,247.51330372464477
4.84725,102.26793340435907,216.37757971166457,217.76727086361666,21397.570685897204,-1421.3629136410837,247.28492632956707
4.847499999999999,102.25362474727389,216.37768084129178,217.76709634687597,21379.409994904374,-1388.026855231697,247.10088608553963
4.84775,102.23462264397018,216.3777740618587,217.7669398004789,21363.288040044314,-1353.7258309165252,246.95868459703087
4.848,102.21216904031539,216.3778560929984,217.76680228250416,21349.321154668774,-1318.789558879477,246.85481435450905
4.848249999999999,102.18760324540608,216.3779239336811,217.76668439102318,21337.57437522632,-1283.5635055836797,246.7848501063069
4.8485,102.16233086020416,216.37797493467332,217.76658625156406,21328.060080933028,-1248.400537796162,246.74356294088992
4.84875,102.13779070425241,216.37800686239333,217.76650751601986,21320.737883473983,-1213.6524241487798,246.7250536027109
4.848999999999999,102.1154204902522,216.37801795262342,217.7664473729768,21315.51576535682,-1179.661389297411,246.72290109966457
4.84925,102.09662205388813,216.37800695278827,217.7664045691699,21312.252436146344,-1146.7519219146157,246.73032236452826
4.8495,102.08272698625474,216.37797315178858,217.76637744150017,21310.760847211168,-1115.223031143299,246.74033860460554
4.849749999999999,102.07496353526874,216.37791639667898,217.7663639587931,21310.812778485222,-1085.3411349270496,246.745944000468
4.85,102.07442563768015,216.37783709579895,217.7663617722565,21312.144385726082,-1057.333748099935,246.74027257554215
4.85025,102.0820449126418,216.3777362082943,217.76636827338012,21314.46257442478,-1031.3841186443808,246.71675932750296
4.850499999999999,102.09856639022699,216.37761522029612,217.7663806578456,21317.452047410756,-1007.6269375904201,246.66929206205418
4.85075,102.12452866402448,216.3774761083465,217.76639599388602,21320.7828577411,-986.1452221866275,246.59235077233078
4.851,102.16024904763395,216.37732129096992,217.76641129342144,21324.118287021658,-966.968443832939,246.48113183825305
4.851249999999999,102.20581418359318,216.37715356957273,217.76642358424468,21327.122862132754,-950.0719425153787,246.3316547594405
4.8515,102.26107640438988,216.37697606011713,217.76642998151266,21329.470320580127,-935.3776388083676,246.14084956769412
4.85175,102.32565598423898,216.37679211723236,217.766427756821,21330.851336409694,-922.7560236470051,245.90662348099926
4.851999999999999,102.39894925349586,216.37660525260878,217.76641440320876,21330.980824755326,-912.0293757391792,245.6279057561083
4.85225,102.48014238153516,216.37641904966625,217.7663876945447,21329.604653469964,-902.9761273979245,245.3046700712344
4.852499999999999,102.56823047517801,216.3762370765653,217.7663457378894,21326.505604665028,-895.3362724038041,244.9379341280853
4.8527499999999995,102.66204149427259,216.3760627996757,217.76628701760464,21321.508446997195,-888.8176848941142,244.52973650982622
4.853,102.76026435891474,216.37589949960542,217.7662104301855,21314.484000763427,-883.1031967906401,244.0830911764174
4.853249999999999,102.86148051793519,216.37575019182182,217.76611530902045,21305.35210179187,-877.8582634221614,243.6019203291362
4.8534999999999995,102.96419816821873,216.37561755379232,217.76600143853102,21294.083396181333,-872.7390331904664,243.09096673891128
4.85375,103.06688826032155,216.37550386040726,217.76586905739882,21280.6999255395,-867.4006276912198,242.55568701307823
4.853999999999999,103.16802139756938,216.37541092924067,217.76571885085852,21265.27449085621,-861.5054338567645,242.00212767363092
4.8542499999999995,103.26610473208883,216.3753400769731,217.76555193229024,21247.928811868373,-854.7312095511415,241.43678633399907
4.8545,103.35971797990678,216.37529208801973,217.76536981460637,21228.8305270629,-846.7788086258073,240.86646068274644
4.854749999999999,103.44754771563399,216.3752671961128,217.7651743721701,21208.189106675723,-837.3793406323142,240.29808839785525
4.854999999999999,103.52841916232818,216.37526507926978,217.76496779420438,21186.25077655277,-826.3005939732175,239.73858150559613
4.85525,103.60132476090077,216.37528486825406,217.76475253085033,21163.292573958955,-813.3525689377029,239.19465903991593
4.855499999999999,103.66544888306537,216.37532516830487,217.76453123320826,21139.615676814148,-798.3919884002669,238.6726821251
4.85575,103.72018813991623,216.37538409359303,217.76430668882443,21115.53816493519,-781.3256784572525,238.1784957682906
4.856,103.76516683276803,216.37545931354853,217.76408175419485,21091.38738526269,-762.1127383589703,237.7172816828443
4.856249999999999,103.80024719242728,216.37554810992089,217.7638592859208,21067.49210243794,-740.7654481224919,237.2934263465354
4.8565,103.82553415658366,216.37564744317214,217.7636420721694,21044.17462124129,-717.3488924935889,236.91040821583036
4.85675,103.84137454183286,216.37575402657944,217.76343276608264,21021.743068170385,-691.9793107427051,236.57070756464927
4.856999999999999,103.84835057657946,216.3758644062399,217.76323382272196,21000.484015797072,-664.8212123937767,236.27574180102272
4.85725,103.84726787337283,216.3759750450279,217.76304744104135,20980.65562556121,-636.0833286630268,236.02582835841778
4.8575,103.83913803366343,216.37608240846313,217.76287551225718,20962.481472507734,-606.013497414001,235.82017639276935
4.857749999999999,103.8251561938103,216.37618305040826,217.76271957582014,20946.145199419094,-574.8926051397755,235.65690758367097
4.858,103.80667393727695,216.37627369651466,217.76258078401113,20931.786128204025,-543.0277322457516,235.53310538722897
4.85825,103.78516811255247,216.3763513233973,217.7624598759675,20919.495933719707,-510.7446671684863,235.44489116910253
4.858499999999999,103.76220620706032,216.3764132316296,217.7623571617182,20909.316459963185,-478.37997016614355,235.3875248068399
4.85875,103.73940903106246,216.37645711079088,217.76227251656707,20901.238731358484,-446.2727785773495,235.35552663134854
4.859,103.71841155860868,216.376481095005,217.76220538590937,20895.203183332902,-414.7565516921565,235.34281700843883
4.859249999999999,103.70082285073687,216.376483807634,217.76215480031777,20891.1011072069,-384.1509549595774,235.34286946071737
4.8595,103.6881860449204,216.37646439405535,217.76211940049373,20888.777275314147,-354.75408001874723,235.34887300265694
4.85975,103.68193942977585,216.3764225417451,217.76209747143892,20888.033683928174,-326.8351890554119,235.35389930043215
4.859999999999999,103.68337963130998,216.3763584871934,217.7620869849855,20888.634324689083,-300.62815944047765,235.35107035617557
4.86025,103.69362791332726,216.37627300949893,217.76208564963395,20890.310870451613,-276.3257877974555,235.33372262968214
4.860499999999999,103.71360053809259,216.37616741081317,217.76209096646605,20892.769139420154,-254.07509196210657,235.29556382133865
4.8607499999999995,103.7439840435521,216.3760434841216,217.76210028976973,20895.696182635562,-233.97372524757003,235.23081891934623
4.861,103.78521617173531,216.37590346915772,217.7621108909041,20898.76782479119,-216.06759057396113,235.13436253503892
4.861249999999999,103.8374730326481,216.37574999753082,217.76212002385853,20901.656477348955,-200.34971301459353,235.00183498889263
4.8614999999999995,103.90066291405692,216.37558602840804,217.76212499093091,20904.039036266207,-186.7603988500012,234.82974004831374
4.86175,103.97442695663878,216.3754147763251,217.7621232069542,20905.604674490558,-175.18867803822872,234.6155226437553
4.861999999999999,104.05814671374043,216.37523963288083,217.7621122605404,20906.062341782374,-165.47499586059152,234.35762529503182
4.8622499999999995,104.1509584137562,216.37506408422527,217.76208997089344,20905.147791321004,-157.41508914246552,234.05552236296157
4.8625,104.25177354922849,216.37489162634793,217.76205443885385,20902.62996377361,-150.76495361291364,233.7097316050802
4.862749999999999,104.35930523793377,216.3747256802254,217.76200409098382,20898.316574781464,-145.2467823591416,233.32180286388612
4.863,104.4720996440891,216.37456950888858,217.76193771567415,20892.058770780255,-140.55573160034464,232.89428405977793
4.86325,104.58857161755567,216.3744261384239,217.76185449044817,20883.754740267992,-136.36734972757253,232.43066500727892
4.863499999999999,104.70704360892132,216.37429828481658,217.76175399985885,20873.352192537634,-132.3454892325715,231.935299930666
4.86375,104.82578685020398,216.37418828841467,217.7616362435949,20860.84964291226,-128.15050917981398,231.41330993037678
4.864,104.94306375452231,216.3740980575914,217.76150163465252,20846.296472027894,-123.44756855689006,230.87046704826042
4.864249999999999,105.05717048179469,216.37402902296344,217.7613509876699,20829.79175602778,-117.91480835749,230.31306199748275
4.8645,105.16647863861049,216.37398210326617,217.76118549774756,20811.4818939802,-111.25122267349502,229.74775805627291
4.86475,105.26947512533644,216.37395768369902,217.7610067103087,20791.557087717218,-103.18402634925037,229.18143406257536
4.864999999999999,105.36479920838592,216.37395560724917,217.76081648276548,20770.24675693621,-93.47533871385568,228.62101987202945
4.86525,105.4512759765009,216.37397517918913,217.76061693894,20747.81399815882,-81.92801927554127,228.07332803196581
4.8655,105.52794543326691,216.3740151846186,217.76041041736474,20724.549219389588,-68.39051164889032,227.5448857522651
4.865749999999999,105.59408658082216,216.3740739186086,217.76019941472367,20700.763102502744,-52.76057590583307,227.04177149032392
4.866,105.64923595939342,216.37414922819625,217.7599865257981,20676.779062020138,-34.987816425449594,226.56946058230886
4.86625,105.69320022210881,216.37423856519496,217.75977438136695,20652.92538160851,-15.074941522264044,226.13268431971113
4.866499999999999,105.7260624433974,216.37433904852324,217.75956558554478,20629.527218000196,6.922278041660093,225.73530666872932
4.86675,105.74818198155994,216.37444753452442,217.75936265404778,20606.89866589708,30.8963528491538,225.38022244964793
4.867,105.7601878415151,216.3745606935616,217.75916795485043,20585.335076626296,56.690690292247425,225.0692802357831
4.867249999999999,105.76296561218905,216.37467509102032,217.75898365262776,20565.105817867767,84.10341990770704,224.80323251201696
4.8675,105.75763818427977,216.37478727074824,217.75881165828403,20546.447651758444,112.89233702761472,224.5817147802946
4.867749999999999,105.74554058765068,216.37489383890494,217.75865358474044,20529.558894305137,142.78084557291717,224.40325435446084
4.867999999999999,105.72818942229118,216.37499154619204,217.75851070999835,20514.594500623378,173.4647560209428,224.26530859884102
4.86825,105.70724749079099,216.37507736646745,217.75838394832192,20501.662198483442,204.61977321410367,224.16433138760135
4.868499999999999,105.68448437089322,216.3751485698488,217.75827383018174,20490.81976749622,235.90949128790876,224.0958656479243
4.8687499999999995,105.6617337903393,216.3752027885391,217.75818049139352,20482.07353361459,266.9937000191756,224.05465904640772
4.869,105.64084877841051,216.3752380737904,217.75810367166778,20475.3781191221,297.53679867412137,224.03479922195834
4.869249999999999,105.62365566415396,216.37525294263784,217.75804272255616,20470.637457651817,327.21611019715135,224.0298644841826
4.8694999999999995,105.61190806469229,216.37524641328298,217.7579966245634,20467.70705278097,355.7298904259702,224.03308559430425
4.86975,105.60724205265262,216.37521802828397,217.75796401297796,20466.397428148797,382.80483393449646,224.03751412287255
4.869999999999999,105.61113370448108,216.37516786500635,217.75794321176357,20466.478687614803,408.2028899434732,224.0361929201874
4.8702499999999995,105.62486020706866,216.375096533095,217.75793227467227,20467.68607645007,431.72721823455475,224.02232441788036
4.8705,105.64946563603904,216.3750051590451,217.75792903257124,20469.726409631585,453.2271357733586,223.98943277442757
4.870749999999999,105.6857324145147,216.37489535825978,217.75793114582993,20472.285211618575,472.60192929353815,223.93151625250886
4.871,105.73415931772165,216.37476919528672,217.7579361605039,20475.034394080158,489.8034368243949,223.8431866420772
4.87125,105.79494671034143,216.3746291332114,217.7579415669657,20477.640284369154,504.83733138726046,223.71979299324715
4.871499999999999,105.86798949629586,216.37447797344498,217.75794485958082,20479.771808444664,517.7630720901254,223.55752737625198
4.87175,105.95287803283988,216.3743187873793,217.757943596012,20481.108627665686,528.6925208259256,223.35351082636402
4.872,106.04890702207477,216.3741548415762,217.7579354547484,20481.349029521512,537.7872559071278,223.1058580506197
4.872249999999999,106.15509215364231,216.37398951831176,217.75791828950622,20480.217377918274,545.2546464173922,222.81371986707018
4.8725,106.27019404274583,216.37382623341068,217.75789017922926,20477.470938969655,551.3427820128838,222.47730271775916
4.87275,106.39274879732416,216.37366835336763,217.75784947252714,20472.90591309667,556.3343815876772,222.0978649493768
4.872999999999999,106.52110436522301,216.37351911376726,217.75779482552858,20466.362523262447,560.5398298986149,221.67768989896936
4.87325,106.65346166267733,216.37338154098234,217.75772523228662,20457.729031897048,564.2895132803726,221.2200361660536
4.8735,106.78791937315896,216.37325837904834,217.75764004705417,20446.94458495617,567.9256434100096,220.7290658069002
4.873749999999999,106.92252123217449,216.37315202347938,217.75753899794674,20434.00080998604,571.7937712507036,220.20975156017965
4.874,107.05530457826919,216.37306446362803,217.75742219170738,20418.942125354843,576.234201479519,219.66776461145363
4.87425,107.18434895083165,216.37299723497395,217.75729010951216,20401.864749234544,581.5735206725924,219.10934482895902
4.874499999999999,107.30782354746653,216.3729513824871,217.75714359395744,20382.91442872511,588.1164502017307,218.54115585138928
4.87475,107.4240324130353,216.37292743594065,217.75698382757713,20362.282940946425,596.1382272391978,217.97012787044255
4.875,107.53145631392783,216.37292539775373,217.75681230344438,20340.203448223117,605.8777046501734,217.4032914107182
4.875249999999999,107.62879034984267,216.37294474364253,217.75663078858602,20316.94481792416,617.5313431796272,216.84760584457618
4.8755,107.71497646692067,216.37298443604493,217.7564412811072,20292.805043398224,631.2482476310369,216.30978676168212
4.875749999999999,107.78923015683678,216.37304294997267,217.7562459620669,20268.103925126212,647.1263732141467,215.79613661011265
4.8759999999999994,107.85106075365496,216.3731183106472,217.75604714326442,20243.175190126563,665.2099995261967,215.31238320475265
4.87625,107.9002848720305,216.3732081419855,217.7558472121796,20218.358242309783,685.4885384215854,214.86353072795538
4.876499999999999,107.93703266565262,216.37330972474672,217.75564857538032,20193.98974649228,707.8967090774474,214.45372770154285
4.8767499999999995,107.96174672331225,216.37342006291266,217.75545360173135,20170.39525386724,732.316079677592,214.08615607226
4.877,107.97517356168056,216.37353595668085,217.75526456673919,20147.88107671884,758.5779411422992,213.76294502164606
4.877249999999999,107.97834781900887,216.37365408029248,217.7550835993367,20126.72661501079,786.4674450604331,213.48511239776514
4.8774999999999995,107.97256940257385,216.3737710628013,217.754912632343,20107.177327263973,815.7289062513282,213.25253579761505
4.87775,107.9593739943891,216.3738835698214,217.75475335774638,20089.43852306524,846.0721409867932,213.06395434664438
4.877999999999999,107.94049747336571,216.3739883842743,217.75460718783614,20073.67013495387,877.1796855756918,212.917001177871
4.8782499999999995,107.91783496565773,216.37408248418126,217.75447522306877,20059.982603767992,908.7147174213433,212.8082655659421
4.8785,107.89339538516286,216.3741631156183,217.75435822739473,20048.433984360257,940.3294823902231,212.73338267995132
4.878749999999999,107.86925246868184,216.37422785908004,217.75425661158775,20039.02834856886,971.6740188644042,212.6871480365782
4.879,107.84749343961437,216.37427468764906,217.75417042493476,20031.715530202277,1002.4049605517314,212.66365300557882
4.87925,107.83016654388366,216.374302015576,217.75409935544806,20026.39222336046,1032.1941972513991,212.6564371725073
4.879499999999999,107.81922878517105,216.37430873610893,217.75404273855102,20022.9044115222,1060.7371754241806,212.65865301292578
4.87975,107.81649523659662,216.3742942476666,217.75399957400492,20021.051071340386,1087.7606285693228,212.6632381770182
4.88,107.8235913163963,216.37425846773888,217.7539685506421,20020.589062861858,1113.0295409059681,212.66309070871932
4.880249999999999,107.841909380914,216.37420183419297,217.7539480782919,20021.239087759604,1136.3531663859214,212.651242704051
4.8805,107.87257090625997,216.37412529396855,217.7539363261242,20022.692569910738,1157.5899481921433,212.62102821760334
4.88075,107.9163953997039,216.3740302794523,217.75393126648305,20024.6192889803,1176.6512110524482,212.56624161959598
4.880999999999999,107.97387700556254,216.37391867311752,217.75393072316012,20026.67557819391,1193.5035292405396,212.4812830551674
4.88125,108.04516955329285,216.37379276130054,217.75393242296107,20028.512882705785,1208.169706294543,212.36128813261936
4.8815,108.13008054583142,216.3736551782478,217.75393404934158,20029.78646527796,1220.7283374165931,212.2022394440786
4.881749999999999,108.22807431438973,216.37350884179955,217.75393329684863,20030.16404163364,1231.3119613359836,212.00105798293316
4.882,108.33828428400332,216.3733568822818,217.75392792509044,20029.334128947034,1240.1038442059357,211.75567295691673
4.88225,108.45953401492966,216.3732025663365,217.7539158109725,20027.013897464218,1247.3334729414148,211.46506889991142
4.882499999999999,108.59036642094574,216.3730492175444,217.75389499798686,20022.956327050044,1253.2708683853684,211.129309361222
4.88275,108.7290803279514,216.37290013577157,217.75386374141237,20016.956487240765,1258.2198589675772,210.74953680463983
4.883,108.87377333414904,216.37275851719474,217.75382054838775,20008.85678073165,1262.5104822988183,210.3279486907263
4.883249999999999,109.02238977298248,216.37262737694493,217.75376421194346,19998.551015624867,1266.4907047351492,209.8677500558876
4.8835,109.17277246556347,216.3725094762472,217.75369383822098,19985.98720058042,1270.517666761593,209.37308325280378
4.883749999999999,109.32271688123815,216.37240725581185,217.75360886627456,19971.16898855096,1274.9486746207144,208.84893588924092
4.8839999999999995,109.47002630139674,216.37232277708873,217.7535090800259,19954.155728270784,1280.132165621999,208.3010284041346
4.88425,109.61256659868504,216.37225767279895,217.75339461212158,19935.06111729511,1286.398875828443,207.73568315479744
4.884499999999999,109.74831929606948,216.37221310792862,217.75326593964297,19914.05048530332,1294.0534342909928,207.1596773553188
4.8847499999999995,109.87543165160086,216.37218975211744,217.75312387179912,19891.336770737347,1303.3665977994992,206.5800826951278
4.885,109.99226261892566,216.3721877640958,217.75296952992272,19867.175286797945,1314.568324492628,206.00409496230958
4.885249999999999,110.09742365473495,216.37220678852736,217.75280432026912,19841.857403552152,1327.8418640067205,205.4388574750993
4.8854999999999995,110.18981347735331,216.37224596531723,217.75262990027733,19815.70330064666,1343.3190166564098,204.89128255675064
4.88575,110.26864602156066,216.3723039511399,217.75244813910436,19789.053969168974,1361.076685050921,204.3678756383147
4.885999999999999,110.3334709806912,216.37237895264693,217.75226107337477,19762.26266092876,1381.134809277143,203.87456680307338
4.886249999999999,110.38418647642229,216.3724687705315,217.75207085918996,19735.685998323977,1403.4557421193672,203.4165546590949
4.8865,110.42104354877036,216.37257085336478,217.75187972152577,19709.674967593535,1427.9450845908093,202.99816731193204
4.886749999999999,110.44464231376355,216.3726823598876,217.75168990220484,19684.566022354782,1454.4539652171904,202.622744887304
4.887,110.45591979461884,216.37280022823273,217.75150360765315,19660.672522727997,1482.7827099475078,202.2925475172026
4.88725,110.45612959461019,216.3729212503929,217.75132295765528,19638.27672804097,1512.6858141843293,202.00869196256792
4.887499999999999,110.44681374655995,216.37304215012574,217.75114993629157,19617.622548224168,1543.878095107455,201.77111912956212
4.88775,110.42976724467894,216.37315966240197,217.75098634618737,19598.909240823174,1576.0418720533821,201.57859368906898
