time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
3.8382499999999995,210.11596426221448,216.6701118953431,217.95618421994052,0,0,0
3.8385,210.11597277566685,216.67012359736464,217.95601719018185,0,0,0
3.8387499999999997,210.11600261341886,216.6701127040577,217.95585199014906,0,0,0
3.8389999999999995,210.1160512266802,216.67007782267723,217.95569142266746,0,0,0
3.83925,210.1161156018578,216.67001815205452,217.95553817652424,0,0,0
3.8394999999999997,210.1161923348831,216.669933502104,217.95539476031587,0,0,0
3.8397499999999996,210.1162777151592,216.66982429827735,217.95526344074295,0,0,0
3.84,210.11636781705968,216.6696915708604,217.95514618686764,0,0,0
3.8402499999999997,210.11645859672274,216.66953692937923,217.95504462170504,0,0,0
3.8404999999999996,210.11654599175836,216.66936252274786,217.95495998233997,0,0,0
3.8407499999999994,210.116626021409,216.6691709861433,217.95489308954959,0,0,0
3.8409999999999997,210.11669488469957,216.66896537591708,217.95484432767768,0,0,0
3.8412499999999996,210.11674905415742,216.66874909414906,217.954813635255,0,0,0
3.8414999999999995,210.1167853627954,216.6685258047045,217.95480050659506,0,0,0
3.84175,210.11680108221745,216.6682993428604,217.954804004323,0,0,0
3.8419999999999996,210.11679398992285,216.66807362073115,217.95482278252845,0,0,0
3.8422499999999995,210.1167624241527,216.66785253082082,217.95485511997015,0,0,0
3.8425,210.11670532493005,216.66763985007867,217.95489896251303,0,0,0
3.8427499999999997,210.116622260284,216.66743914682095,217.95495197375126,0,0,0
3.8429999999999995,210.11651343701328,216.66725369281116,217.9550115925693,0,0,0
3.84325,210.11637969572593,216.66708638266152,217.95507509622308,0,0,0
3.8434999999999997,210.11622249027764,216.66693966254306,217.9551396673873,0,0,0
3.8437499999999996,210.11604385211712,216.66681546995568,217.95520246351552,0,0,0
3.844,210.11584634041637,216.66671518604142,217.9552606868084,0,0,0
3.8442499999999997,210.1156329792152,216.66663960161375,217.9553116530646,0,0,0
3.8444999999999996,210.11540718312784,216.66658889773714,217.9553528577202,0,0,0
3.8447499999999994,210.1151726734411,216.66656264133343,217.95538203745173,0,0,0
3.8449999999999998,210.11493338666966,216.66655979592082,217.9553972258271,0,0,0
3.8452499999999996,210.1146933778206,216.6665787472193,217.95539680163427,0,0,0
3.8454999999999995,210.1144567207464,216.66661734298907,217.95537952870163,0,0,0
3.84575,210.1142274080416,216.66667294611932,217.95534458622893,0,0,0
3.8459999999999996,210.1140092529439,216.66674249965757,217.95529158888496,0,0,0
3.8462499999999995,210.11380579565642,216.66682260217598,217.95522059617986,0,0,0
3.8465,210.11362021639255,216.66690959161716,217.95513211088198,0,0,0
3.8467499999999997,210.11345525728575,216.66699963555394,217.95502706652152,0,0,0
3.8469999999999995,210.11331315508227,216.6670888256382,217.9549068042901,0,0,0
3.84725,210.11319558627275,216.6671732739122,217.95477303990728,0,0,0
3.8474999999999997,210.11310362601142,216.66724920861014,217.95462782127194,0,0,0
3.8477499999999996,210.1130377218297,216.6673130670932,217.9544734779418,0,0,0
3.848,210.11299768279056,216.6673615836255,217.95431256368852,0,0,0
3.8482499999999997,210.1129826843474,216.66739186983293,217.95414779354195,0,0,0
3.8484999999999996,210.11299128878377,216.66740148586393,217.95398197687624,0,0,0
3.8487499999999994,210.11302148072926,216.6673885005016,217.95381794818522,0,0,0
3.8489999999999998,210.1130707168732,216.66735153874708,217.95365849725218,0,0,0
3.8492499999999996,210.11313598865067,216.66728981570486,217.95350630043382,0,0,0
3.8494999999999995,210.11321389635435,216.66720315593744,217.95336385475088,0,0,0
3.84975,210.1133007328456,216.66709199781366,217.95323341640724,0,0,0
3.8499999999999996,210.1133925748036,216.66695738274643,217.95311694524935,0,0,0
3.8502499999999995,210.11348537926293,216.66680092958532,217.9530160565362,0,0,0
3.8505,210.11357508306295,216.66662479479677,217.95293198120362,0,0,0
3.8507499999999997,210.11365770276137,216.66643161941315,217.95286553560103,0,0,0
3.8509999999999995,210.11372943255148,216.6662244640586,217.95281710144423,0,0,0
3.85125,210.11378673777358,216.6660067336518,217.95278661647632,0,0,0
3.8514999999999997,210.11382644172113,216.66578209364107,217.95277357606523,0,0,0
3.8517499999999996,210.1138458036052,216.6655543798331,217.95277704569637,0,0,0
3.852,210.11384258576072,216.66532750403863,217.9527956840517,0,0,0
3.8522499999999997,210.11381510844436,216.66510535785307,217.9528277761049,0,0,0
3.8524999999999996,210.1137622908768,216.6648917169474,217.95287127541573,0,0,0
3.8527499999999995,210.1136836775235,216.66469014821925,217.95292385458143,0,0,0
3.8529999999999998,210.11357944897048,216.6645039220918,217.95298296260015,0,0,0
3.8532499999999996,210.11345041713207,216.6643359321193,217.95304588773476,0,0,0
3.8534999999999995,210.11329800491237,216.66418862387647,217.95310982432548,0,0,0
3.85375,210.1131242108254,216.66406393487975,217.95317194190827,0,0,0
3.8539999999999996,210.11293155944878,216.66396324701915,217.95322945493427,0,0,0
3.8542499999999995,210.11272303893566,216.66388735267023,217.95327969137364,0,0,0
3.8545,210.11250202712458,216.66383643531637,217.9533201585174,0,0,0
3.8547499999999997,210.1122722080725,216.66381006515746,217.95334860435392,0,0,0
3.8549999999999995,210.11203748106738,216.66380720981047,217.95336307301017,0,0,0
3.85525,210.1118018643639,216.66382625983545,217.9533619528954,0,0,0
3.8554999999999997,210.11156939601364,216.66386506845663,217.95334401636123,0,0,0
3.8557499999999996,210.11134403423475,216.66392100449715,217.9533084499026,0,0,0
3.856,210.11112955977302,216.66399101722334,217.9532548741597,0,0,0
3.8562499999999997,210.1109294826625,216.66407171149916,217.95318335322656,0,0,0
3.8564999999999996,210.1107469556795,216.66415943139813,217.9530943930411,0,0,0
3.8567499999999995,210.11058469662157,216.66425035021408,217.95298892889724,0,0,0
3.8569999999999998,210.11044492132453,216.66434056465263,217.9528683023878,0,0,0
3.8572499999999996,210.11032928906744,216.66442619088448,217.95273422834765,0,0,0
3.8574999999999995,210.11023886170622,216.66450346009458,217.95258875261197,0,0,0
3.85775,210.1101740775426,216.66456881117645,217.95243420163123,0,0,0
3.8579999999999997,210.11013474056878,216.66461897828813,217.9522731251854,0,0,0
3.8582499999999995,210.11012002535102,216.66465107111998,217.95210823360543,0,0,0
3.8585,210.11012849743,216.66466264589346,217.95194233105286,0,0,0
3.8587499999999997,210.11015814873207,216.6646517653505,217.95177824649724,0,0,0
3.8589999999999995,210.11020644711797,216.66461704625647,217.95161876409253,0,0,0
3.85925,210.11027039884587,216.664557693251,217.9514665546653,0,0,0
3.8594999999999997,210.11034662240823,216.6644735182148,217.95132411000344,0,0,0
3.8597499999999996,210.11043143192222,216.66436494468132,217.9511936815603,0,0,0
3.86,210.1105209280186,216.66423299718508,217.95107722508354,0,0,0
3.8602499999999997,210.11061109398756,216.66407927581415,217.95097635253282,0,0,0
3.8604999999999996,210.11069789481573,216.66390591659516,217.95089229246494,0,0,0
3.8607499999999995,210.11077737667117,216.66371553868987,217.95082585986432,0,0,0
3.8609999999999998,210.11084576438802,216.6635111797059,217.95077743615792,0,0,0
3.8612499999999996,210.11089955454938,216.66329622071697,217.95074695990576,0,0,0
3.8614999999999995,210.11093560187632,216.66307430284078,217.9507339283937,0,0,0
3.86175,210.11095119679635,216.66284923743004,217.95073741008872,0,0,0
3.8619999999999997,210.1109441322818,216.6626249120906,217.95075606764698,0,0,0
3.8622499999999995,210.11091275831362,216.66240519484043,217.95078819090725,0,0,0
3.8625,210.11085602262958,216.66219383877294,217.9508317390547,0,0,0
3.8627499999999997,210.11077349675682,216.6619943895677,217.9508843909171,0,0,0
3.8629999999999995,210.11066538668646,216.66181009813135,217.9509436021513,0,0,0
3.86325,210.11053252793062,216.6616438405156,217.9510066679133,0,0,0
3.8634999999999997,210.1103763650838,216.66149804708581,217.9510707894654,0,0,0
3.8637499999999996,210.1101989163936,216.66137464268218,217.95113314308225,0,0,0
3.864,210.11000272421362,216.66127499924642,217.95119094955695,0,0,0
3.8642499999999997,210.1097907925591,216.66119990207804,217.9512415425975,0,0,0
3.8644999999999996,210.109566513304,216.6611495305509,217.95128243442886,0,0,0
3.8647499999999995,210.10933358283648,216.66112345376135,217.9513113769855,0,0,0
3.8649999999999993,210.10909591122441,216.6611206412141,217.95132641719118,0,0,0
3.8652499999999996,210.1088575261279,216.66113948827964,217.95132594496354,0,0,0
3.8654999999999995,210.1086224738236,216.66117785579476,217.95130873276375,0,0,0
3.86575,210.10839471977692,216.66123312282826,217.95127396572005,0,0,0
3.8659999999999997,210.10817805120917,216.66130225131076,217.9512212615848,0,0,0
3.8662499999999995,210.1079759840569,216.6613818609345,217.95115068003497,0,0,0
3.8665,210.10779167661252,216.66146831247843,217.95106272109064,0,0,0
3.8667499999999997,210.10762785197065,216.661557797503,217.9509583126912,0,0,0
3.8669999999999995,210.10748673118812,216.66164643220614,217.95083878773784,0,0,0
3.86725,210.10736997879914,216.66173035312835,217.95070585116946,0,0,0
3.8674999999999997,210.10727866202654,216.66180581234963,217.95056153788397,0,0,0
3.8677499999999996,210.10721322468945,216.66186926983298,217.95040816254416,0,0,0
3.868,210.1071734764473,216.66191748064213,217.95024826250312,0,0,0
3.8682499999999997,210.1071585976422,216.66194757488572,217.950084535258,0,0,0
3.8684999999999996,210.10716715961772,216.6619571284193,217.94991977197236,0,0,0
3.8687499999999995,210.10719716001,216.66194422256865,217.94975678870375,0,0,0
3.869,210.10724607214135,216.66190749140046,217.94959835703142,0,0,0
3.8692499999999996,210.1073109072957,216.66184615538143,217.94944713579292,0,0,0
3.8694999999999995,210.10738828834212,216.66176004059756,217.94930560560857,0,0,0
3.86975,210.10747453289065,216.66164958306172,217.9491760078071,0,0,0
3.8699999999999997,210.10756574393184,216.66151581800582,217.94906028925564,0,0,0
3.8702499999999995,210.10765790572813,216.6613603544222,217.94896005445054,0,0,0
3.8705,210.10774698259456,216.6611853354827,217.94887652604862,0,0,0
3.8707499999999997,210.10782901813627,216.66099338581216,217.94881051481005,0,0,0
3.8709999999999996,210.10790023250323,216.6607875469139,217.94876239968897,0,0,0
3.87125,210.10795711526455,216.6605712023403,217.94873211856404,0,0,0
3.8714999999999997,210.10799651162017,216.66034799445,217.94871916983277,0,0,0
3.8717499999999996,210.10801569982934,216.66012173480212,217.94872262483017,0,0,0
3.8719999999999994,210.10801245795113,216.65989631039457,217.9487411507631,0,0,0
3.8722499999999997,210.10798511825848,216.65967558805386,217.94877304359537,0,0,0
3.8724999999999996,210.1079326079881,216.65946331933054,217.9488162700702,0,0,0
3.8727499999999995,210.1078544754275,216.65926304824154,217.94886851783608,0,0,0
3.873,210.1077509007008,216.65907802413128,217.94892725243764,0,0,0
3.8732499999999996,210.10762269099206,216.65891112179077,217.94898977977095,0,0,0
3.8734999999999995,210.10747126032683,216.65876477080715,217.94905331245945,0,0,0
3.87375,210.107298594415,216.65864089587612,217.94911503851966,0,0,0
3.8739999999999997,210.10710720142387,216.65854086954752,217.949172190623,0,0,0
3.8742499999999995,210.10690004989706,216.65846547856412,217.9492221142499,0,0,0
3.8745,210.10668049535207,216.65841490462148,217.9492623330551,0,0,0
3.8747499999999997,210.10645219736602,216.65838872001902,217.94929060983867,0,0,0
3.8749999999999996,210.10621902919465,216.65838589830747,217.94930500162042,0,0,0
3.87525,210.1059849821524,216.65840483966778,217.94930390746134,0,0,0
3.8754999999999997,210.1057540671084,216.6584434103946,217.94928610785834,0,0,0
3.8757499999999996,210.10553021552826,216.65849899550926,217.94925079474154,0,0,0
3.8759999999999994,210.10531718249746,216.65856856320505,217.94919759133703,0,0,0
3.8762499999999998,210.105118454115,216.658648739536,217.9491265614088,0,0,0
3.8764999999999996,210.10493716153883,216.65873589150812,217.94903820765285,0,0,0
3.8767499999999995,210.10477600379943,216.65882621652656,217.94893345928483,0,0,0
3.877,210.10463718128037,216.65891583599523,217.94881364912837,0,0,0
3.8772499999999996,210.10452234150387,216.65900089076396,217.94868048077007,0,0,0
3.8774999999999995,210.1044325385559,216.65907763607203,217.94853598659068,0,0,0
3.87775,210.10436820714602,216.65914253365287,217.9483824777073,0,0,0
3.8779999999999997,210.10432915194122,216.6591923387321,217.94822248705978,0,0,0
3.8782499999999995,210.10431455243307,216.6592241797776,217.9480587070444,0,0,0
3.8785,210.10432298321598,216.65923562904143,217.94789392323017,0,0,0
3.8787499999999997,210.10435244917545,216.65922476215817,217.94773094579003,0,0,0
3.8789999999999996,210.1044004347166,216.6591902053338,217.94757254033647,0,0,0
3.87925,210.104463965819,216.65913116896877,217.94742135986235,0,0,0
3.8794999999999997,210.10453968338686,216.6590474668881,217.94727987946513,0,0,0
3.8797499999999996,210.1046239260862,216.6589395207086,217.94715033545918,0,0,0
3.8799999999999994,210.10471282062727,216.65880834923962,217.94703467037448,0,0,0
3.8802499999999998,210.10480237726827,216.658655543181,217.9469344851952,0,0,0
3.8804999999999996,210.10488858818485,216.6584832257438,217.94685100001416,0,0,0
3.8807499999999995,210.10496752628464,216.65829400016713,217.94678502406856,0,0,0
3.881,210.10503544203166,216.65809088542514,217.94673693589408,0,0,0
3.8812499999999996,210.10508885589553,216.6578772417105,217.94670667408548,0,0,0
3.8814999999999995,210.10512464415123,216.65765668753008,217.94669373888652,0,0,0
3.88175,210.1051401159141,216.6574330104576,217.94669720457148,0,0,0
3.8819999999999997,210.10513307951618,216.65721007374057,217.94671574230955,0,0,0
3.8822499999999995,210.105101896589,216.6569917210633,217.94674765294815,0,0,0
3.8825,210.10504552252382,216.65678168181077,217.9467909089063,0,0,0
3.8827499999999997,210.10496353231224,216.6565834791679,217.94684320414456,0,0,0
3.8829999999999996,210.10485613113363,216.656400343316,217.94690201098044,0,0,0
3.88325,210.1047241494296,216.65623513186392,217.94696464234895,0,0,0
3.8834999999999997,210.10456902258767,216.65609025947296,217.9470283179737,0,0,0
3.8837499999999996,210.10439275573614,216.65596763840563,217.94709023282093,0,0,0
3.8839999999999995,210.1041978745173,216.65586863146382,217.94714762614765,0,0,0
3.8842499999999998,210.103987363052,216.65579401847165,217.9471978494463,0,0,0
3.8844999999999996,210.10376459062374,216.6557439771269,217.9472384316117,0,0,0
3.8847499999999995,210.1035332288875,216.6557180786913,217.94726713972742,0,0,0
3.885,210.10329716164176,216.65571529862274,217.94728203397568,0,0,0
3.8852499999999996,210.10306038938506,216.65573404188586,217.94728151531922,0,0,0
3.8854999999999995,210.10282693100598,216.65577218231596,217.94726436478464,0,0,0
3.88575,210.10260072502777,216.65582711506357,217.94722977337807,0,0,0
3.8859999999999997,210.10238553283511,216.65589582082737,217.9471773619034,0,0,0
3.8862499999999995,210.1021848462677,216.65597494029072,217.94710719019207,0,0,0
3.8865,210.10200180185151,216.65606085692767,217.9470197555228,0,0,0
3.8867499999999997,210.10183910377884,216.65614978613746,217.94691598026998,0,0,0
3.8869999999999996,210.10169895753086,216.6562378685119,217.9467971890884,0,0,0
3.88725,210.101583015775,216.65632126493745,217.94666507619704,0,0,0
3.8874999999999997,210.10149233786547,216.65639625119007,217.94652166356957,0,0,0
3.8877499999999996,210.10142736394312,216.65645930969342,217.94636925106232,0,0,0
3.8879999999999995,210.10138790426862,216.65650721618002,217.94621035971042,0,0,0
3.8882499999999998,210.10137314404838,216.65653711912455,217.94604766958656,0,0,0
3.8884999999999996,210.10138166363214,216.6565466099916,217.9458839537571,0,0,0
3.8887499999999995,210.10141147358198,216.65653378256965,217.94572200995916,0,0,0
3.889,210.10146006374646,216.65649727993335,217.94556459168402,0,0,0
3.8892499999999997,210.10152446512936,216.6564363278774,217.94541434036185,0,0,0
3.8894999999999995,210.1016013230271,216.6563507540012,217.94527372031834,0,0,0
3.88975,210.10168697963317,216.6562409919765,217.9451449581045,0,0,0
3.8899999999999997,210.10177756407313,216.65610807089337,217.94502998769235,0,0,0
3.8902499999999995,210.1018690876529,216.6559535899496,217.94493040288665,0,0,0
3.8905,210.101957541975,216.6557796791078,217.94484741812082,0,0,0
3.8907499999999997,210.10203899750726,216.65558894669,217.94478183860332,0,0,0
3.8909999999999996,210.10210970017604,216.65538441520195,217.9447340405473,0,0,0
3.89125,210.1021661636096,216.65516944696742,217.9447039619687,0,0,0
3.8914999999999997,210.10220525476035,216.65494766140458,217.94469110427784,0,0,0
3.8917499999999996,210.1022242707991,216.65472284598255,217.9446945446238,0,0,0
3.8919999999999995,210.10222100539514,216.654498863048,217.94471295868584,0,0,0
3.8922499999999998,210.10219380274813,216.65427955481945,217.94474465334864,0,0,0
3.8924999999999996,210.1021415980481,216.65406864888584,217.94478760845573,0,0,0
3.8927499999999995,210.10206394337064,216.65386966653574,217.94483952661076,0,0,0
3.893,210.10196101837323,216.6536858361729,217.9448978898001,0,0,0
3.8932499999999997,210.10183362553374,216.65352001395118,217.94496002143964,0,0,0
3.8934999999999995,210.10168317005193,216.65337461357836,217.94502315231875,0,0,0
3.89375,210.10151162491368,216.6532515470178,217.94508448881652,0,0,0
3.8939999999999997,210.10132148198116,216.65315217754517,217.9451412817075,0,0,0
3.8942499999999995,210.10111569031733,216.65307728631348,217.9451908938685,0,0,0
3.8945,210.10089758326646,216.65302705324854,217.94523086521295,0,0,0
3.8947499999999997,210.10067079608987,216.65300105274213,217.9452589732584,0,0,0
3.8949999999999996,210.10043917618702,216.65299826424686,217.94527328783428,0,0,0
3.89525,210.10020668811458,216.6530170975087,217.9452722185862,0,0,0
3.8954999999999997,210.09997731574572,216.6530554318141,217.9452545541056,0,0,0
3.8957499999999996,210.09975496397857,216.65311066828315,217.9452194917238,0,0,0
3.8959999999999995,210.09954336241583,216.6531797939185,217.94516665723907,0,0,0
3.8962499999999993,210.09934597339026,216.65325945583072,217.94509611409043,0,0,0
3.8964999999999996,210.09916590659486,216.6533460438131,217.9450083617567,0,0,0
3.8967499999999995,210.09900584242752,216.65343577922806,217.94490432341894,0,0,0
3.897,210.09886796593184,216.65352480801877,217.94478532319368,0,0,0
3.8972499999999997,210.09875391296208,216.6536092955534,217.94465305349792,0,0,0
3.8974999999999995,210.09866472989518,216.6536855209683,217.94450953335135,0,0,0
3.89775,210.09860084788218,216.6537499686868,217.94435705864373,0,0,0
3.8979999999999997,210.09856207226935,216.65379941486086,217.9441981455924,0,0,0
3.8982499999999995,210.0985475874484,216.6538310066098,217.9440354687831,0,0,0
3.8985,210.09855597701426,216.6538423321057,217.94387179532168,0,0,0
3.8987499999999997,210.09858525873057,216.65383147978403,217.94370991671542,0,0,0
3.8989999999999996,210.0986329334409,216.6537970852219,217.94355258016472,0,0,0
3.8992499999999994,210.09869604671755,216.65373836453418,217.94340242095456,0,0,0
3.8994999999999997,210.0987712617282,216.6536551334668,217.94326189761023,0,0,0
3.8997499999999996,210.0988549415236,216.65354781172167,217.94313323141452,0,0,0
3.8999999999999995,210.09894323871842,216.65341741240883,217.94301835177393,0,0,0
3.90025,210.09903219035473,216.65326551688918,217.94291884877777,0,0,0
3.9004999999999996,210.0991178156115,216.6530942356296,217.94283593411737,0,0,0
3.9007499999999995,210.09919621395127,216.6529061560382,217.94277041132756,0,0,0
3.901,210.09926366128923,216.65270427856532,217.9427226560786,0,0,0
3.9012499999999997,210.09931670181416,216.65249194264732,217.94269260700491,0,0,0
3.9014999999999995,210.09935223320198,216.65227274431734,217.94267976729364,0,0,0
3.90175,210.09936758312116,216.65205044751522,217.94268321699224,0,0,0
3.9019999999999997,210.09936057515083,216.65182889127968,217.94270163573006,0,0,0
3.9022499999999996,210.09932958248538,216.65161189511159,217.94273333529284,0,0,0
3.9025,210.09927356810817,216.65140316483593,217.94277630124685,0,0,0
3.9027499999999997,210.09919211044252,216.65120620128434,217.9428282425858,0,0,0
3.9029999999999996,210.0990854138523,216.65102421404427,217.94288664817628,0,0,0
3.9032499999999994,210.0989543037338,216.65086004239967,217.94294884861236,0,0,0
3.9034999999999997,210.09880020632178,216.6507160854083,217.94301208195418,0,0,0
3.9037499999999996,210.09862511370645,216.65059424283783,217.94307356173152,0,0,0
3.9039999999999995,210.09843153492542,216.65049586841198,217.94313054553766,0,0,0
3.90425,210.09822243433428,216.65042173651807,217.94318040252506,0,0,0
3.9044999999999996,210.09800115877513,216.65037202319334,217.94322067813988,0,0,0
3.9047499999999995,210.09777135533454,216.65034630185556,217.943249154506,0,0,0
3.905,210.09753688171799,216.65034355388286,217.94326390496678,0,0,0
3.9052499999999997,210.09730171144585,216.65036219377842,217.94326334144793,0,0,0
3.9054999999999995,210.0970698362062,216.65040010829847,217.94324625347346,0,0,0
3.90575,210.0968451677645,216.65045470857828,217.94321183787855,0,0,0
3.9059999999999997,210.09663144184867,216.65052299397024,217.94315971848712,0,0,0
3.9062499999999996,210.0964321263699,216.6506016260197,217.9430899552729,0,0,0
3.9065,210.09625033624138,216.65068701075595,217.94300304277988,0,0,0
3.9067499999999997,210.09608875688875,216.6507753872689,217.94289989784318,0,0,0
3.9069999999999996,210.09594957833124,216.65086292039246,217.94278183691495,0,0,0
3.9072499999999994,210.0958344414576,216.65094579520672,217.94265054355495,0,0,0
3.9074999999999998,210.0957443978155,216.65102031103524,217.94250802688816,0,0,0
3.9077499999999996,210.09567988390145,216.65108297262,217.94235657205414,0,0,0
3.9079999999999995,210.09564071058188,216.6511305762325,217.94219868386887,0,0,0
3.90825,210.09562606790274,216.65116028859728,217.94203702508895,0,0,0
3.9084999999999996,210.09563454516694,216.65116971668758,217.94187435079675,0,0,0
3.9087499999999995,210.09566416578193,216.65115696667564,217.9417134405249,0,0,0
3.909,210.09571243601678,216.6511206905858,217.94155702979208,0,0,0
3.9092499999999997,210.09577640646643,216.6510601195061,217.94140774273222,0,0,0
3.9094999999999995,210.09585274470697,216.65097508253942,217.94126802748124,0,0,0
3.90975,210.09593781735148,216.65086601103033,217.941140095908,0,0,0
3.9099999999999997,210.09602777948422,216.65073392796566,217.94102586917475,0,0,0
3.9102499999999996,210.0961186692715,216.65058042281075,217.94092693046537,0,0,0
3.9105,210.09620650541746,216.6504076124028,217.94084448604536,0,0,0
3.9107499999999997,210.09628738506703,216.65021808886567,217.9407793356103,0,0,0
3.9109999999999996,210.09635757974527,216.65001485582917,217.94073185265236,0,0,0
3.9112499999999994,210.09641362697155,216.64980125452547,217.94070197532662,0,0,0
3.9114999999999998,210.09645241529654,216.649580881581,217.94068920803912,0,0,0
3.9117499999999996,210.096471260669,216.64935750053016,217.940692633718,0,0,0
3.9119999999999995,210.09646797225457,216.64913494922965,217.9407109364622,0,0,0
3.91225,210.09644090609078,216.6489170454515,217.94074243400905,0,0,0
3.9124999999999996,210.09638900525863,216.64870749298026,217.94078511921924,0,0,0
3.9127499999999995,210.0963118255877,216.64850979052574,217.94083670955706,0,0,0
3.913,210.09620954626342,216.64832714569204,217.94089470334498,0,0,0
3.9132499999999997,210.09608296508154,216.64816239612082,217.94095644140683,0,0,0
3.9134999999999995,210.09593347846845,216.64801793974917,217.9410191725812,0,0,0
3.91375,210.09576304676577,216.6478956758967,217.94108012149044,0,0,0
3.9139999999999997,210.09557414563528,216.64779695863112,217.94113655689696,0,0,0
3.9142499999999996,210.09536970478666,216.64772256355832,217.94118585896183,0,0,0
3.9145,210.09515303553798,216.64767266885272,217.9412255837523,0,0,0
3.9147499999999997,210.09492774899715,216.64764685099195,217.9412535234083,0,0,0
3.9149999999999996,210.09469766688147,216.6476440952989,217.9412677604873,0,0,0
3.9152499999999995,210.0944667271725,216.64766282102897,217.94126671515153,0,0,0
3.9154999999999998,210.09423888693183,216.64770092038262,217.94124918403574,0,0,0
3.9157499999999996,210.0940180246735,216.64775581047982,217.9412143698395,0,0,0
3.9159999999999995,210.0938078446958,216.6478244970151,217.94116190091856,0,0,0
3.91625,210.09361178573005,216.6479036480237,217.94109184039232,0,0,0
3.9164999999999996,210.09343293615663,216.6479896759411,217.94100468454664,0,0,0
3.9167499999999995,210.09327395787508,216.64807882593354,217.94090135057124,0,0,0
3.917,210.09313702070136,216.64816726832538,217.94078315393665,0,0,0
3.9172499999999997,210.09302374890942,216.64825119284404,217.94065177596826,0,0,0
3.9174999999999995,210.09293518122868,216.64832690236636,217.94050922241794,0,0,0
3.91775,210.09287174528453,216.64839090385462,217.94035777405367,0,0,0
3.9179999999999997,210.09283324710628,216.64843999424707,217.9401999304856,0,0,0
3.9182499999999996,210.09281887596106,216.64847133918707,217.94003834861317,0,0,0
3.9185,210.09282722439065,216.64848254265726,217.93987577720688,0,0,0
3.9187499999999997,210.09285632295666,216.6484717058036,217.93971498923852,0,0,0
3.9189999999999996,210.09290368883555,216.64843747350446,217.9395587136253,0,0,0
3.9192499999999995,210.09296638706445,216.64837906754198,217.93940956806756,0,0,0
3.9194999999999998,210.09304110292717,216.64829630556,217.93926999463602,0,0,0
3.9197499999999996,210.09312422369635,216.64818960534694,217.93914219968883,0,0,0
3.9199999999999995,210.09321192771645,216.64805997433888,217.93902809960304,0,0,0
3.92025,210.0933002786319,216.6479089846068,217.9389292736522,0,0,0
3.9204999999999997,210.09338532243908,216.64773873394475,217.93884692518952,0,0,0
3.9207499999999995,210.0934631849727,216.647551794021,217.93878185209124,0,0,0
3.921,210.09353016742259,216.64735114687142,217.93873442718711,0,0,0
3.9212499999999997,210.09358283753045,216.6471401113002,217.93870458915706,0,0,0
3.9214999999999995,210.0936181142208,216.64692226100317,217.93869184411716,0,0,0
3.92175,210.09363334358204,216.64670133643105,217.93869527785395,0,0,0
3.9219999999999997,210.0936263643285,216.64648115256406,217.93871357840408,0,0,0
3.9222499999999996,210.09359556113068,216.64626550486938,217.93874506842164,0,0,0
3.9225,210.0935399045033,216.64605807575947,217.9387877465345,0,0,0
3.9227499999999997,210.09345897626878,216.64586234385334,217.93883933666993,0,0,0
3.9229999999999996,210.0933529799721,216.64568149827548,217.93889734413358,0,0,0
3.9232499999999995,210.0932227359902,216.6455183601023,217.9389591170601,0,0,0
3.9234999999999998,210.09306966145874,216.64537531289008,217.93902191172106,0,0,0
3.9237499999999996,210.0928957355109,216.64525424399332,217.93908296008277,0,0,0
3.9239999999999995,210.0927034506857,216.64515649811915,217.93913953794737,0,0,0
3.92425,210.09249575170224,216.64508284425676,217.9391890320038,0,0,0
3.9244999999999997,210.0922759631087,216.64503345679753,217.9392290041342,0,0,0
3.9247499999999995,210.09204770758654,216.6450079113071,217.93925725139437,0,0,0
3.925,210.09181481692394,216.64500519505162,217.9392718601928,0,0,0
3.9252499999999997,210.0915812378466,216.64502373201748,217.93927125333514,0,0,0
3.9254999999999995,210.09135093502684,216.64506142180508,217.93925422877714,0,0,0
3.92575,210.09112779365682,216.645115691438,217.93921998913342,0,0,0
3.9259999999999997,210.09091552398428,216.64518355880844,217.93916816121725,0,0,0
3.9262499999999996,210.09071757015974,216.64526170619536,217.93909880513243,0,0,0
3.9264999999999994,210.09053702563702,216.6453465620435,217.93901241269543,0,0,0
3.9267499999999997,210.09037655720817,216.64543438898735,217.9389098952282,0,0,0
3.9269999999999996,210.09023833954296,216.64552137595086,217.9387925610241,0,0,0
3.9272499999999995,210.0901240018402,216.64560373205595,217.938662083044,0,0,0
3.9274999999999993,210.09003458790244,216.64567778002527,217.9385204576397,0,0,0
3.9277499999999996,210.08997053061526,216.6457400467793,217.93836995532217,0,0,0
3.9279999999999995,210.0899316414552,216.6457873489979,217.93821306478821,0,0,0
3.92825,210.08991711528333,216.64581687153907,217.93805243158496,0,0,0
3.9284999999999997,210.08992555030287,216.64582623678592,217.93789079292358,0,0,0
3.9287499999999995,210.0899549826865,216.645813563214,217.93773091024795,0,0,0
3.929,210.0900029350189,216.64577751174,217.93757550121745,0,0,0
3.9292499999999997,210.09006647735868,216.64571731871047,217.93742717278136,0,0,0
3.9294999999999995,210.0901422994143,216.64563281472053,217.9372883569909,0,0,0
3.92975,210.09022679205586,216.64552442880145,217.9371612511287,0,0,0
3.9299999999999997,210.0903161361519,216.64539317787455,217.9370477636312,0,0,0
